time,ref_freq,est_freq,confidence
0.733,830.7142349489988,490.228,0.73
0.734,830.7142349489988,490.178,0.746
0.735,830.7142349489988,490.13,0.761
0.736,830.7142349489988,490.12,0.772
0.737,830.7142349489988,490.108,0.784
0.738,830.7142349489988,490.093,0.796
0.739,830.7142349489988,490.122,0.804
0.74,830.7142349489988,490.173,0.81
0.741,830.7142349489988,490.191,0.818
0.742,830.7142349489988,490.217,0.824
0.743,830.7142349489988,490.25,0.823
0.744,830.7142349489988,490.289,0.826
0.745,830.7142349489988,490.305,0.834
0.746,830.7142349489988,490.343,0.84
0.747,830.7142349489988,490.363,0.84
0.748,830.7142349489988,490.375,0.843
0.749,830.7142349489988,490.373,0.849
0.75,830.7142349489988,490.384,0.855
0.751,830.7142349489988,490.348,0.856
0.752,830.7142349489988,490.305,0.859
0.753,830.7142349489988,490.25,0.865
0.754,830.7142349489988,490.197,0.872
0.755,830.7142349489988,490.076,0.873
0.756,830.7142349489988,489.961,0.875
0.757,830.7142349489988,489.856,0.88
0.758,830.7142349489988,489.747,0.884
0.759,830.7142349489988,489.586,0.886
0.76,830.7142349489988,489.448,0.885
0.761,830.7142349489988,489.315,0.887
0.762,830.7142349489988,489.198,0.89
0.763,830.7142349489988,489.053,0.891
0.764,830.7142349489988,488.925,0.89
0.765,830.7142349489988,488.788,0.891
0.766,830.7142349489988,488.68,0.893
0.767,830.7142349489988,488.56,0.893
0.768,830.7142349489988,488.448,0.891
0.769,830.7142349489988,488.345,0.891
0.77,830.7142349489988,488.304,0.892
0.771,830.7142349489988,488.245,0.89
0.772,830.7142349489988,488.192,0.884
0.773,830.7142349489988,488.162,0.879
0.774,830.7142349489988,488.202,0.877
0.775,830.7142349489988,488.239,0.871
0.776,830.7142349489988,488.297,0.862
0.777,830.7142349489988,488.403,0.853
0.778,830.7142349489988,488.584,0.849
0.779,830.7142349489988,488.758,0.843
0.78,830.7142349489988,488.968,0.831
0.781,830.7142349489988,489.231,0.818
0.782,830.7142349489988,489.539,0.809
0.783,830.7142349489988,490.684,0.8
0.784,830.7142349489988,491.027,0.797
0.785,830.7142349489988,491.384,0.79
0.786,830.7142349489988,491.719,0.781
0.787,830.7142349489988,492.036,0.769
0.788,830.7142349489988,492.369,0.753
0.789,830.7142349489988,492.708,0.73
0.79,830.7142349489988,493.033,0.705
0.791,830.7142349489988,493.348,0.678
0.792,830.7142349489988,494.685,0.646
0.793,830.7142349489988,494.98,0.614
0.794,830.7142349489988,495.295,0.576
0.795,830.7142349489988,495.54,0.538
0.796,830.7142349489988,495.703,0.491
0.797,830.7142349489988,495.853,0.435
0.798,830.7142349489988,496.018,0.374
0.799,830.7142349489988,496.104,0.318
0.8,830.7142349489988,0.0,0.257
0.801,830.7142349489988,0.0,0.203
0.802,830.7142349489988,0.0,0.157
0.803,830.7142349489988,0.0,0.185
0.804,830.7142349489988,0.0,0.223
0.805,830.7142349489988,0.0,0.262
0.806,830.7142349489988,555.825,0.301
0.807,830.7142349489988,555.971,0.342
0.808,830.7142349489988,556.122,0.386
0.809,830.7142349489988,556.236,0.428
0.81,830.7142349489988,556.316,0.46
0.811,830.7142349489988,556.461,0.482
0.812,830.7142349489988,556.616,0.495
0.813,830.7142349489988,556.736,0.502
0.814,830.7142349489988,558.557,0.5
0.815,830.7142349489988,558.703,0.492
0.816,830.7142349489988,558.81,0.478
0.817,830.7142349489988,558.88,0.456
0.818,830.7142349489988,558.983,0.434
0.819,830.7142349489988,559.107,0.409
0.82,830.7142349489988,559.23,0.384
0.821,830.7142349489988,559.346,0.354
0.822,830.7142349489988,559.506,0.325
0.823,830.7142349489988,0.0,0.293
0.824,830.7142349489988,0.0,0.266
0.825,830.7142349489988,0.0,0.241
0.826,830.7142349489988,0.0,0.216
0.827,830.7142349489988,0.0,0.195
0.828,830.7142349489988,0.0,0.18
0.829,830.7142349489988,0.0,0.163
0.83,830.7142349489988,0.0,0.149
0.831,830.7142349489988,0.0,0.152
0.832,830.7142349489988,0.0,0.155
0.833,830.7142349489988,0.0,0.157
0.834,830.7142349489988,0.0,0.161
0.835,830.7142349489988,0.0,0.164
0.836,830.7142349489988,0.0,0.167
0.837,830.7142349489988,0.0,0.167
0.838,830.7142349489988,0.0,0.161
0.839,830.7142349489988,0.0,0.156
0.84,830.7142349489988,0.0,0.154
0.841,830.7142349489988,0.0,0.146
0.842,830.7142349489988,0.0,0.136
0.843,830.7142349489988,0.0,0.13
0.844,830.7142349489988,0.0,0.13
0.845,830.7142349489988,0.0,0.127
0.846,830.7142349489988,0.0,0.121
0.847,830.7142349489988,0.0,0.118
0.848,830.7142349489988,0.0,0.115
0.849,830.7142349489988,0.0,0.113
0.85,830.7142349489988,0.0,0.108
0.851,830.7142349489988,0.0,0.103
0.852,830.7142349489988,0.0,0.097
0.853,830.7142349489988,0.0,0.092
0.854,830.7142349489988,0.0,0.088
0.855,830.7142349489988,0.0,0.085
0.856,830.7142349489988,0.0,0.081
0.857,830.7142349489988,0.0,0.08
0.858,830.7142349489988,0.0,0.082
0.859,830.7142349489988,0.0,0.082
0.86,830.7142349489988,0.0,0.082
0.861,830.7142349489988,0.0,0.084
0.862,830.7142349489988,0.0,0.084
0.863,830.7142349489988,0.0,0.08
0.864,830.7142349489988,0.0,0.077
0.865,830.7142349489988,0.0,0.079
0.866,830.7142349489988,0.0,0.078
0.867,830.7142349489988,0.0,0.076
0.868,830.7142349489988,0.0,0.078
0.869,830.7142349489988,0.0,0.082
0.87,830.7142349489988,0.0,0.083
0.871,830.7142349489988,0.0,0.082
0.872,830.7142349489988,0.0,0.085
0.873,830.7142349489988,0.0,0.091
0.874,830.7142349489988,0.0,0.092
0.875,830.7142349489988,0.0,0.094
0.876,830.7142349489988,0.0,0.099
0.877,830.7142349489988,0.0,0.103
0.878,830.7142349489988,0.0,0.106
0.879,830.7142349489988,0.0,0.111
0.88,830.7142349489988,0.0,0.118
0.881,830.7142349489988,0.0,0.12
0.882,830.7142349489988,0.0,0.12
0.883,830.7142349489988,0.0,0.122
0.884,830.7142349489988,0.0,0.122
0.885,830.7142349489988,0.0,0.119
0.886,830.7142349489988,0.0,0.121
0.887,830.7142349489988,0.0,0.125
0.888,830.7142349489988,0.0,0.126
0.889,830.7142349489988,0.0,0.131
0.89,830.7142349489988,0.0,0.139
0.891,830.7142349489988,0.0,0.143
0.892,830.7142349489988,0.0,0.145
0.893,830.7142349489988,0.0,0.153
0.894,830.7142349489988,0.0,0.16
0.895,830.7142349489988,0.0,0.163
0.896,830.7142349489988,0.0,0.166
0.897,830.7142349489988,0.0,0.179
0.898,830.7142349489988,0.0,0.192
0.899,830.7142349489988,0.0,0.202
0.9,830.7142349489988,0.0,0.22
0.901,830.7142349489988,0.0,0.247
0.902,830.7142349489988,0.0,0.27
0.903,830.7142349489988,0.0,0.288
0.904,830.7142349489988,417.315,0.312
0.905,830.7142349489988,417.305,0.334
0.906,830.7142349489988,417.309,0.355
0.907,830.7142349489988,417.223,0.376
0.908,830.7142349489988,417.176,0.408
0.909,830.7142349489988,417.153,0.444
0.91,830.7142349489988,417.098,0.483
0.911,830.7142349489988,417.012,0.522
0.912,830.7142349489988,416.963,0.555
0.913,830.7142349489988,416.931,0.585
0.914,830.7142349489988,416.849,0.619
0.915,830.7142349489988,416.761,0.65
0.916,830.7142349489988,416.693,0.668
0.917,830.7142349489988,416.614,0.688
0.918,830.7142349489988,416.526,0.712
0.919,830.7142349489988,416.475,0.725
0.92,830.7142349489988,416.428,0.733
0.921,830.7142349489988,416.378,0.744
0.922,830.7142349489988,416.308,0.753
0.923,830.7142349489988,416.196,0.751
0.924,830.7142349489988,416.095,0.746
0.925,830.7142349489988,416.002,0.749
0.926,830.7142349489988,415.917,0.745
0.927,830.7142349489988,415.811,0.725
0.928,830.7142349489988,415.714,0.715
0.929,830.7142349489988,415.637,0.715
0.93,830.7142349489988,415.564,0.699
0.931,830.7142349489988,415.443,0.671
0.932,830.7142349489988,415.337,0.658
0.933,830.7142349489988,415.276,0.65
0.934,830.7142349489988,415.2,0.616
0.935,830.7142349489988,415.099,0.579
0.936,830.7142349489988,415.019,0.567
0.937,830.7142349489988,414.998,0.554
0.938,830.7142349489988,414.967,0.508
0.939,830.7142349489988,414.939,0.475
0.94,830.7142349489988,414.964,0.471
0.941,830.7142349489988,415.059,0.445
0.942,830.7142349489988,415.17,0.402
0.943,830.7142349489988,415.224,0.386
0.944,830.7142349489988,415.324,0.383
0.945,830.7142349489988,415.483,0.363
0.946,830.7142349489988,415.593,0.335
0.947,830.7142349489988,415.675,0.324
0.948,830.7142349489988,415.817,0.305
0.949,830.7142349489988,0.0,0.276
0.95,830.7142349489988,0.0,0.257
0.951,830.7142349489988,0.0,0.239
0.952,830.7142349489988,0.0,0.217
0.953,830.7142349489988,0.0,0.201
0.954,830.7142349489988,0.0,0.195
0.955,830.7142349489988,0.0,0.183
0.956,830.7142349489988,0.0,0.166
0.957,830.7142349489988,0.0,0.159
0.958,830.7142349489988,0.0,0.158
0.959,830.7142349489988,0.0,0.151
0.96,830.7142349489988,0.0,0.143
0.961,830.7142349489988,0.0,0.147
0.962,830.7142349489988,0.0,0.179
0.963,830.7142349489988,0.0,0.207
0.964,830.7142349489988,0.0,0.239
0.965,830.7142349489988,0.0,0.267
0.966,830.7142349489988,0.0,0.285
0.967,830.7142349489988,0.0,0.296
0.968,830.7142349489988,493.414,0.311
0.969,830.7142349489988,493.366,0.336
0.97,830.7142349489988,493.286,0.353
0.971,830.7142349489988,493.243,0.355
0.972,830.7142349489988,493.161,0.351
0.973,830.7142349489988,492.988,0.35
0.974,830.7142349489988,492.83,0.339
0.975,830.7142349489988,492.177,0.327
0.976,830.7142349489988,491.99,0.314
0.977,830.7142349489988,0.0,0.3
0.978,830.7142349489988,0.0,0.282
0.979,830.7142349489988,0.0,0.258
0.98,830.7142349489988,0.0,0.255
0.981,830.7142349489988,0.0,0.27
0.982,830.7142349489988,0.0,0.288
0.983,830.7142349489988,416.262,0.311
0.984,830.7142349489988,416.303,0.33
0.985,830.7142349489988,416.359,0.345
0.986,830.7142349489988,416.435,0.365
0.987,830.7142349489988,416.567,0.388
0.988,830.7142349489988,416.733,0.405
0.989,830.7142349489988,416.873,0.418
0.99,830.7142349489988,417.001,0.43
0.991,830.7142349489988,417.159,0.446
0.992,830.7142349489988,417.349,0.454
0.993,830.7142349489988,417.549,0.454
0.994,830.7142349489988,417.751,0.46
0.995,830.7142349489988,418.699,0.48
0.996,830.7142349489988,418.918,0.473
0.997,830.7142349489988,419.079,0.472
0.998,830.7142349489988,419.168,0.483
0.999,830.7142349489988,419.244,0.489
1.0,830.7142349489988,419.335,0.473
1.001,830.7142349489988,419.403,0.45
1.002,830.7142349489988,419.39,0.441
1.003,830.7142349489988,419.353,0.431
1.004,830.7142349489988,419.36,0.411
1.005,830.7142349489988,419.335,0.386
1.006,830.7142349489988,419.263,0.365
1.007,830.7142349489988,419.16,0.345
1.008,830.7142349489988,419.111,0.314
1.009,830.7142349489988,0.0,0.28
1.01,830.7142349489988,0.0,0.252
1.011,830.7142349489988,0.0,0.223
1.012,830.7142349489988,0.0,0.194
1.013,830.7142349489988,0.0,0.167
1.014,830.7142349489988,0.0,0.148
1.015,830.7142349489988,0.0,0.127
1.016,830.7142349489988,0.0,0.109
1.017,830.7142349489988,0.0,0.098
1.018,830.7142349489988,0.0,0.086
1.019,830.7142349489988,0.0,0.078
1.02,830.7142349489988,0.0,0.071
1.021,830.7142349489988,0.0,0.069
1.022,830.7142349489988,0.0,0.069
1.023,830.7142349489988,0.0,0.071
1.024,830.7142349489988,0.0,0.076
1.025,830.7142349489988,0.0,0.08
1.026,830.7142349489988,0.0,0.085
1.027,830.7142349489988,0.0,0.095
1.028,830.7142349489988,0.0,0.106
1.029,830.7142349489988,0.0,0.116
1.03,830.7142349489988,0.0,0.124
1.031,830.7142349489988,0.0,0.133
1.032,830.7142349489988,0.0,0.145
1.033,830.7142349489988,0.0,0.155
1.034,830.7142349489988,0.0,0.158
1.035,830.7142349489988,0.0,0.161
1.036,830.7142349489988,0.0,0.173
1.037,830.7142349489988,0.0,0.186
1.038,830.7142349489988,0.0,0.191
1.039,830.7142349489988,0.0,0.192
1.04,830.7142349489988,0.0,0.198
1.041,830.7142349489988,0.0,0.203
1.042,830.7142349489988,0.0,0.205
1.043,830.7142349489988,0.0,0.206
1.044,830.7142349489988,0.0,0.211
1.045,830.7142349489988,0.0,0.212
1.046,830.7142349489988,0.0,0.212
1.047,830.7142349489988,0.0,0.208
1.048,830.7142349489988,0.0,0.209
1.049,830.7142349489988,0.0,0.214
1.05,830.7142349489988,0.0,0.222
1.051,830.7142349489988,0.0,0.224
1.052,830.7142349489988,0.0,0.229
1.053,830.7142349489988,0.0,0.241
1.054,830.7142349489988,0.0,0.253
1.055,830.7142349489988,0.0,0.257
1.056,830.7142349489988,0.0,0.269
1.057,830.7142349489988,0.0,0.291
1.058,830.7142349489988,492.469,0.319
1.059,830.7142349489988,492.448,0.35
1.06,830.7142349489988,492.47,0.383
1.061,830.7142349489988,492.479,0.425
1.062,830.7142349489988,492.433,0.461
1.063,830.7142349489988,492.439,0.495
1.064,830.7142349489988,492.512,0.525
1.065,830.7142349489988,492.601,0.561
1.066,830.7142349489988,492.653,0.594
1.067,830.7142349489988,492.763,0.624
1.068,830.7142349489988,492.867,0.65
1.069,830.7142349489988,492.972,0.677
1.07,830.7142349489988,493.065,0.695
1.071,830.7142349489988,493.182,0.706
1.072,830.7142349489988,493.989,0.713
1.073,830.7142349489988,494.045,0.724
1.074,830.7142349489988,494.069,0.724
1.075,830.7142349489988,493.325,0.714
1.076,830.7142349489988,493.226,0.7
1.077,830.7142349489988,493.097,0.689
1.078,830.7142349489988,492.912,0.668
1.079,830.7142349489988,492.656,0.639
1.08,830.7142349489988,492.314,0.603
1.081,830.7142349489988,491.989,0.558
1.082,830.7142349489988,491.612,0.492
1.083,830.7142349489988,490.352,0.433
1.084,830.7142349489988,489.752,0.383
1.085,830.7142349489988,488.35,0.347
1.086,830.7142349489988,487.807,0.329
1.087,830.7142349489988,487.216,0.315
1.088,830.7142349489988,0.0,0.3
1.089,830.7142349489988,0.0,0.293
1.09,830.7142349489988,0.0,0.29
1.091,830.7142349489988,0.0,0.291
1.092,830.7142349489988,0.0,0.3
1.093,830.7142349489988,484.4,0.325
1.094,830.7142349489988,484.084,0.351
1.095,830.7142349489988,483.874,0.376
1.096,830.7142349489988,483.768,0.412
1.097,830.7142349489988,483.758,0.459
1.098,830.7142349489988,483.823,0.494
1.099,830.7142349489988,484.012,0.528
1.1,830.7142349489988,484.317,0.567
1.101,0.0,484.612,0.604
1.102,0.0,484.954,0.625
1.103,0.0,485.369,0.643
1.104,0.0,485.854,0.661
1.105,0.0,486.305,0.676
1.106,0.0,487.962,0.683
1.107,0.0,488.513,0.693
1.108,0.0,490.36,0.702
1.109,0.0,490.876,0.715
1.11,0.0,491.432,0.714
1.111,0.0,491.947,0.699
1.112,0.0,492.416,0.673
1.113,0.0,492.864,0.638
1.114,0.0,493.312,0.579
1.115,0.0,494.883,0.52
1.116,0.0,495.267,0.461
1.117,0.0,495.66,0.37
1.118,0.0,0.0,0.275
1.119,0.0,0.0,0.191
1.12,0.0,0.0,0.218
1.121,0.0,0.0,0.263
1.122,0.0,564.139,0.309
1.123,0.0,563.994,0.36
1.124,0.0,563.761,0.406
1.125,0.0,563.481,0.438
1.126,0.0,563.187,0.466
1.127,0.0,562.821,0.477
1.128,0.0,560.351,0.477
1.129,0.0,560.085,0.487
1.13,0.0,559.87,0.487
1.131,0.0,559.577,0.477
1.132,0.0,559.264,0.451
1.133,0.0,559.082,0.413
1.134,0.0,558.933,0.369
1.135,0.0,558.652,0.327
1.136,0.0,0.0,0.272
1.137,0.0,0.0,0.218
1.138,0.0,0.0,0.178
1.139,0.0,0.0,0.147
1.14,0.0,0.0,0.116
1.141,0.0,0.0,0.088
1.142,0.0,0.0,0.071
1.143,0.0,0.0,0.057
1.144,0.0,0.0,0.057
1.145,0.0,0.0,0.065
1.146,0.0,0.0,0.072
1.147,0.0,0.0,0.077
1.148,0.0,0.0,0.082
1.149,0.0,0.0,0.093
1.15,0.0,0.0,0.11
1.151,0.0,0.0,0.125
1.152,0.0,0.0,0.135
1.153,0.0,0.0,0.147
1.154,0.0,0.0,0.162
1.155,0.0,0.0,0.176
1.156,0.0,0.0,0.178
1.157,0.0,0.0,0.186
1.158,0.0,0.0,0.199
1.159,0.0,0.0,0.206
1.16,0.0,0.0,0.206
1.161,0.0,0.0,0.206
1.162,0.0,0.0,0.202
1.163,0.0,0.0,0.197
1.164,0.0,0.0,0.191
1.165,0.0,0.0,0.187
1.166,0.0,0.0,0.174
1.167,0.0,0.0,0.155
1.168,0.0,0.0,0.136
1.169,0.0,0.0,0.128
1.17,0.0,0.0,0.111
1.171,0.0,0.0,0.092
1.172,0.0,0.0,0.082
1.173,0.0,0.0,0.074
1.174,0.0,0.0,0.063
1.175,0.0,0.0,0.053
1.176,0.0,0.0,0.065
1.177,0.0,0.0,0.074
1.178,0.0,0.0,0.082
1.179,0.0,0.0,0.092
1.18,0.0,0.0,0.102
1.181,0.0,0.0,0.11
1.182,0.0,0.0,0.115
1.183,0.0,0.0,0.115
1.184,0.0,0.0,0.112
1.185,0.0,0.0,0.109
1.186,0.0,0.0,0.105
1.187,0.0,0.0,0.102
1.188,0.0,0.0,0.095
1.189,0.0,0.0,0.083
1.19,0.0,0.0,0.071
1.191,0.0,0.0,0.059
1.192,0.0,0.0,0.05
1.193,0.0,0.0,0.046
1.194,0.0,0.0,0.053
1.195,0.0,0.0,0.061
1.196,0.0,0.0,0.071
1.197,0.0,0.0,0.083
1.198,0.0,0.0,0.096
1.199,0.0,0.0,0.112
1.2,0.0,0.0,0.126
1.201,0.0,0.0,0.136
1.202,0.0,0.0,0.143
1.203,0.0,0.0,0.153
1.204,0.0,0.0,0.167
1.205,0.0,0.0,0.174
1.206,0.0,0.0,0.174
1.207,0.0,0.0,0.173
1.208,0.0,0.0,0.174
1.209,0.0,0.0,0.175
1.21,0.0,0.0,0.169
1.211,0.0,0.0,0.155
1.212,0.0,0.0,0.144
1.213,0.0,0.0,0.132
1.214,0.0,0.0,0.12
1.215,0.0,0.0,0.103
1.216,0.0,0.0,0.09
1.217,0.0,0.0,0.083
1.218,0.0,0.0,0.079
1.219,0.0,0.0,0.074
1.22,0.0,0.0,0.066
1.221,0.0,0.0,0.06
1.222,0.0,0.0,0.058
1.223,0.0,0.0,0.061
1.224,0.0,0.0,0.062
1.225,0.0,0.0,0.062
1.226,0.0,0.0,0.068
1.227,0.0,0.0,0.072
1.228,0.0,0.0,0.07
1.229,0.0,0.0,0.072
1.23,0.0,0.0,0.083
1.231,0.0,0.0,0.089
1.232,0.0,0.0,0.085
1.233,0.0,0.0,0.084
1.234,0.0,0.0,0.089
1.235,0.0,0.0,0.088
1.236,0.0,0.0,0.081
1.237,0.0,0.0,0.075
1.238,0.0,0.0,0.075
1.239,0.0,0.0,0.074
1.24,0.0,0.0,0.071
1.241,0.0,0.0,0.069
1.242,0.0,0.0,0.066
1.243,0.0,0.0,0.063
1.244,0.0,0.0,0.062
1.245,0.0,0.0,0.062
1.246,0.0,0.0,0.06
1.247,0.0,0.0,0.059
1.248,0.0,0.0,0.062
1.249,0.0,0.0,0.06
1.25,0.0,0.0,0.057
1.251,0.0,0.0,0.056
1.252,0.0,0.0,0.05
1.253,0.0,0.0,0.042
1.254,0.0,0.0,0.045
1.255,0.0,0.0,0.052
1.256,0.0,0.0,0.062
1.257,0.0,0.0,0.066
1.258,0.0,0.0,0.066
1.259,0.0,0.0,0.068
1.26,0.0,0.0,0.07
1.261,0.0,0.0,0.07
1.262,0.0,0.0,0.068
1.263,0.0,0.0,0.065
1.264,0.0,0.0,0.062
1.265,0.0,0.0,0.057
1.266,0.0,0.0,0.052
1.267,0.0,0.0,0.049
1.268,0.0,0.0,0.051
1.269,0.0,0.0,0.056
1.27,0.0,0.0,0.059
1.271,0.0,0.0,0.059
1.272,0.0,0.0,0.06
1.273,0.0,0.0,0.062
1.274,0.0,0.0,0.061
1.275,0.0,0.0,0.062
1.276,0.0,0.0,0.065
1.277,0.0,0.0,0.068
1.278,0.0,0.0,0.069
1.279,0.0,0.0,0.071
1.28,0.0,0.0,0.074
1.281,0.0,0.0,0.076
1.282,0.0,0.0,0.073
1.283,0.0,0.0,0.067
1.284,0.0,0.0,0.063
1.285,0.0,0.0,0.064
1.286,0.0,0.0,0.069
1.287,0.0,0.0,0.074
1.288,0.0,0.0,0.074
1.289,0.0,0.0,0.074
1.29,0.0,0.0,0.075
1.291,0.0,0.0,0.075
1.292,0.0,0.0,0.074
1.293,0.0,0.0,0.072
1.294,0.0,0.0,0.068
1.295,0.0,0.0,0.067
1.296,0.0,0.0,0.069
1.297,0.0,0.0,0.066
1.298,0.0,0.0,0.063
1.299,0.0,0.0,0.062
1.3,0.0,0.0,0.064
1.301,0.0,0.0,0.065
1.302,0.0,0.0,0.065
1.303,0.0,0.0,0.072
1.304,0.0,0.0,0.082
1.305,0.0,0.0,0.089
1.306,0.0,0.0,0.093
1.307,0.0,0.0,0.102
1.308,0.0,0.0,0.116
1.309,0.0,0.0,0.125
1.31,0.0,0.0,0.133
1.311,0.0,0.0,0.148
1.312,0.0,0.0,0.168
1.313,0.0,0.0,0.184
1.314,0.0,0.0,0.198
1.315,0.0,0.0,0.217
1.316,0.0,0.0,0.233
1.317,0.0,0.0,0.242
1.318,0.0,0.0,0.254
1.319,0.0,0.0,0.272
1.32,0.0,0.0,0.296
1.321,0.0,53.19,0.316
1.322,0.0,53.208,0.331
1.323,0.0,53.209,0.348
1.324,0.0,53.202,0.365
1.325,0.0,53.206,0.376
1.326,0.0,53.223,0.384
1.327,0.0,53.228,0.39
1.328,0.0,53.235,0.386
1.329,0.0,53.253,0.375
1.33,0.0,53.712,0.372
1.331,0.0,53.275,0.371
1.332,0.0,53.288,0.364
1.333,0.0,53.76,0.367
1.334,0.0,53.765,0.369
1.335,0.0,53.772,0.357
1.336,0.0,53.791,0.341
1.337,0.0,53.803,0.329
1.338,0.0,53.817,0.318
1.339,0.0,53.84,0.305
1.34,0.0,0.0,0.292
1.341,0.0,0.0,0.289
1.342,0.0,0.0,0.293
1.343,0.0,0.0,0.284
1.344,0.0,0.0,0.263
1.345,0.0,0.0,0.248
1.346,0.0,0.0,0.247
1.347,0.0,0.0,0.247
1.348,0.0,0.0,0.247
1.349,0.0,0.0,0.25
1.35,0.0,0.0,0.261
1.351,0.0,0.0,0.265
1.352,0.0,0.0,0.263
1.353,0.0,0.0,0.255
1.354,0.0,0.0,0.25
1.355,0.0,0.0,0.246
1.356,0.0,0.0,0.233
1.357,0.0,0.0,0.224
1.358,0.0,0.0,0.224
1.359,0.0,0.0,0.252
1.36,0.0,0.0,0.284
1.361,0.0,50.767,0.321
1.362,0.0,50.755,0.358
1.363,0.0,50.741,0.39
1.364,0.0,50.715,0.41
1.365,0.0,50.697,0.423
1.366,0.0,50.697,0.437
1.367,0.0,50.693,0.45
1.368,0.0,50.412,0.458
1.369,0.0,50.411,0.474
1.37,0.0,50.421,0.488
1.371,0.0,50.427,0.499
1.372,0.0,50.424,0.501
1.373,0.0,50.418,0.498
1.374,0.0,50.414,0.502
1.375,0.0,50.41,0.499
1.376,0.0,50.402,0.487
1.377,0.0,50.397,0.477
1.378,0.0,50.402,0.47
1.379,0.0,50.406,0.462
1.38,0.0,50.403,0.448
1.381,0.0,50.395,0.434
1.382,0.0,50.39,0.42
1.383,0.0,50.125,0.402
1.384,0.0,50.098,0.377
1.385,0.0,50.071,0.346
1.386,0.0,50.055,0.326
1.387,0.0,50.049,0.312
1.388,0.0,0.0,0.288
1.389,0.0,0.0,0.271
1.39,0.0,0.0,0.263
1.391,0.0,0.0,0.252
1.392,0.0,0.0,0.247
1.393,0.0,0.0,0.24
1.394,0.0,0.0,0.243
1.395,0.0,0.0,0.244
1.396,0.0,0.0,0.246
1.397,0.0,0.0,0.248
1.398,0.0,0.0,0.251
1.399,0.0,0.0,0.255
1.4,0.0,0.0,0.259
1.401,0.0,0.0,0.267
1.402,0.0,0.0,0.276
1.403,0.0,0.0,0.288
1.404,0.0,48.895,0.301
1.405,0.0,48.37,0.322
1.406,0.0,48.367,0.343
1.407,0.0,48.354,0.362
1.408,0.0,48.335,0.377
1.409,0.0,48.331,0.389
1.41,0.0,48.33,0.397
1.411,0.0,48.326,0.411
1.412,0.0,48.318,0.424
1.413,0.0,48.318,0.422
1.414,0.0,48.322,0.413
1.415,0.0,48.333,0.414
1.416,0.0,48.343,0.416
1.417,0.0,48.344,0.399
1.418,0.0,48.337,0.394
1.419,0.0,48.339,0.398
1.42,0.0,48.348,0.385
1.421,0.0,48.353,0.356
1.422,0.0,48.343,0.338
1.423,0.0,48.343,0.325
1.424,0.0,48.363,0.308
1.425,0.0,0.0,0.293
1.426,0.0,0.0,0.281
1.427,0.0,0.0,0.265
1.428,0.0,0.0,0.246
1.429,0.0,0.0,0.234
1.43,0.0,0.0,0.222
1.431,0.0,0.0,0.209
1.432,0.0,0.0,0.205
1.433,0.0,0.0,0.205
1.434,0.0,0.0,0.202
1.435,0.0,0.0,0.201
1.436,0.0,0.0,0.2
1.437,0.0,0.0,0.206
1.438,0.0,0.0,0.215
1.439,0.0,0.0,0.218
